@relation seq-small-stc_data_1-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute class {0,1,2,3,4,5,6,7,8}

@data
0.4496,0.84811,0.67677,0.12879,0.50183,8
0.45631,0.83129,0.68209,0.12868,0.49447,8
0.44792,0.83559,0.68203,0.12498,0.50604,8
0.45859,0.84824,0.68199,0.13569,0.49487,8
0.45526,0.84647,0.68427,0.12843,0.48968,8
0.44865,0.84641,0.67703,0.13429,0.49593,8
0.44673,0.83651,0.68372,0.1384,0.50479,8
0.44632,0.84558,0.67647,0.12814,0.50602,8
0.014412,0.49542,0.43244,0.6487,0.12294,0
0.44847,0.84017,0.6754,0.12797,0.49165,8
0.45504,0.84559,0.68752,0.1272,0.49267,8
0.44897,0.83533,0.67614,0.13546,0.50263,8
0.44899,0.83446,0.68358,0.12807,0.50332,8
0.44694,0.8453,0.68363,0.13842,0.50492,8
0.45665,0.8469,0.68235,0.12868,0.50167,8
0.45707,0.84759,0.67703,0.1287,0.50247,8
0.4566,0.8373,0.67647,0.13616,0.5034,8
0.1155,0.29029,0.66524,0.15252,0.29432,0
0.45612,0.84779,0.6729,0.12832,0.50298,8
0.45531,0.8474,0.68229,0.12673,0.4966,8
0.45688,0.84652,0.68283,0.12589,0.49475,8
0.45538,0.83897,0.68377,0.13594,0.50322,8
0.44772,0.83882,0.68229,0.12273,0.50406,8
0.45527,0.84992,0.67644,0.12889,0.50474,8
0.44872,0.83883,0.68199,0.13508,0.49126,8
0.19227,0.54713,0.75091,0.62641,0.44203,0
0.44716,0.83846,0.67542,0.13415,0.4947,8
0.45958,0.83987,0.68195,0.13466,0.50255,8
0.44917,0.83844,0.68615,0.12872,0.50451,8
0.44978,0.8381,0.67257,0.13434,0.49296,8
0.44909,0.84795,0.68301,0.13483,0.49635,8
0.44955,0.84567,0.67444,0.13623,0.49376,8
0.48662,1.0165,0.14563,0.70341,0.066864,0
0.44907,0.83616,0.67666,0.12831,0.50256,8
0.46196,0.84712,0.68329,0.13632,0.4959,8
0.4554,0.84712,0.68217,0.13529,0.49589,8
0.45505,0.83835,0.68714,0.13689,0.49611,8
0.45627,0.84728,0.6737,0.13429,0.50231,8
0.45572,0.84858,0.68263,0.13818,0.5056,8
0.45877,0.84694,0.68305,0.12792,0.48759,8
0.9532,0.32445,1.0338,0.77782,0.73235,0
0.44958,0.847,0.68486,0.12881,0.50408,8
0.45592,0.84637,0.68678,0.13737,0.5074,8
0.45708,0.83923,0.67504,0.12833,0.49667,8
0.44999,0.84646,0.68893,0.12787,0.50733,8
0.45638,0.85085,0.67565,0.12634,0.49556,8
0.45759,0.83759,0.68325,0.13458,0.49508,8
0.44463,0.84822,0.68199,0.12886,0.50615,8
0.7018,0.76347,0.24872,0.95675,0.86954,0
0.45867,0.84612,0.68351,0.13694,0.49448,8
0.44876,0.84621,0.67609,0.12732,0.49548,8
0.44452,0.83363,0.67713,0.13753,0.49568,8
0.44891,0.84809,0.68488,0.12851,0.50296,8
0.44575,0.84704,0.67693,0.12826,0.49623,8
0.45619,0.84818,0.6771,0.13522,0.4963,8
0.44591,0.84833,0.68434,0.12598,0.50639,8
0.44962,0.83395,0.68477,0.13712,0.49548,8
0.42852,0.61472,0.68487,1.0051,0.85649,0
0.44988,0.83888,0.67701,0.12637,0.50646,8
0.44932,0.84538,0.68402,0.12269,0.50246,8
0.44793,0.84727,0.67466,0.12583,0.5025,8
0.45789,0.83808,0.67615,0.13564,0.49599,8
0.44674,0.83971,0.68284,0.12681,0.50468,8
0.44703,0.83906,0.67544,0.14005,0.50285,8
0.45704,0.84578,0.68314,0.13436,0.50261,8
0.45838,0.84828,0.68284,0.13485,0.5027,8
0.51824,0.70825,0.43338,0.40689,0.43716,0
0.45495,0.84011,0.68249,0.12188,0.50319,8
0.45583,0.83686,0.67348,0.12534,0.49644,8
0.45811,0.83774,0.67709,0.13455,0.49668,8
0.45655,0.83915,0.68441,0.12788,0.50188,8
0.44967,0.83759,0.68216,0.13727,0.49385,8
0.44928,0.8373,0.67272,0.13821,0.50411,8
0.44953,0.83835,0.68347,0.12634,0.49036,8
0.79064,0.69882,0.55906,0.26845,0.33688,0
0.44911,0.83903,0.68424,0.13559,0.50419,8
0.45782,0.83796,0.67366,0.12294,0.5029,8
0.44822,0.84951,0.68298,0.12894,0.50192,8
0.45722,0.84674,0.67604,0.13429,0.49123,8
0.45517,0.84797,0.67393,0.12679,0.50291,8
0.45731,0.84624,0.67661,0.12689,0.50571,8
0.44857,0.8376,0.68191,0.135,0.49617,8
0.44534,0.83618,0.68991,0.12551,0.49525,8
0.41358,0.71073,0.64294,0.51335,0.79937,0
0.4554,0.8508,0.68337,0.12486,0.49644,8
0.44964,0.83671,0.67674,0.13582,0.5042,8
0.44982,0.83969,0.68618,0.1287,0.50175,8
0.45616,0.83867,0.68291,0.13753,0.49586,8
0.45495,0.83871,0.68287,0.13386,0.4932,8
0.45535,0.84551,0.67167,0.13771,0.50231,8
0.44479,0.84627,0.67414,0.13506,0.49113,8
0.86515,0.018042,0.65566,0.59887,0.63274,0
0.44816,0.84033,0.67509,0.12661,0.50225,8
0.44683,0.84941,0.68321,0.12807,0.4956,8
0.44978,0.83817,0.67559,0.13396,0.49444,8
0.45632,0.85078,0.67712,0.12881,0.50196,8
0.44992,0.84584,0.67597,0.13968,0.49654,8
0.44478,0.84598,0.68761,0.1244,0.49269,8
0.45884,0.83919,0.67628,0.13718,0.49354,8
0.11826,0.93384,0.73493,0.061434,0.75843,0
0.45537,0.83917,0.6736,0.12482,0.50506,8
0.4586,0.83674,0.67656,0.13602,0.50341,8
0.4498,0.84629,0.67613,0.13468,0.49627,8
0.44967,0.83524,0.67699,0.12862,0.5036,8
0.44908,0.8388,0.67625,0.13636,0.50423,8
0.45622,0.83887,0.67699,0.13409,0.50493,8
0.45589,0.84566,0.68355,0.13758,0.49437,8
0.68567,0.41864,0.091535,0.34164,0.77572,0
0.44868,0.84023,0.68375,0.12856,0.50638,8
0.45667,0.83555,0.68553,0.13502,0.49591,8
0.44847,0.84739,0.68227,0.13453,0.50312,8
0.44654,0.83681,0.68459,0.13872,0.49554,8
0.44838,0.84601,0.67445,0.13567,0.50172,8
0.4493,0.83605,0.68438,0.12693,0.49189,8
0.44976,0.84649,0.6848,0.12863,0.48903,8
0.44953,0.8467,0.68199,0.13891,0.5026,8
0.82937,0.2652,0.38431,0.88242,0.70197,0
0.45607,0.84947,0.67641,0.12654,0.49624,8
0.44991,0.83817,0.68233,0.13604,0.50299,8
0.45753,0.83831,0.68427,0.12704,0.49664,8
0.45581,0.84726,0.67319,0.1348,0.50166,8
0.45599,0.83894,0.68252,0.12735,0.50466,8
0.4466,0.83908,0.67479,0.13474,0.49633,8
0.44538,0.84777,0.6831,0.13448,0.50315,8
0.45492,0.84887,0.68606,0.12547,0.50344,8
0.57153,0.22542,0.83673,0.34403,0.31639,0
0.45779,0.83282,0.67692,0.12548,0.49423,8
0.46063,0.83864,0.67667,0.13521,0.4958,8
0.44826,0.84718,0.67614,0.12804,0.50202,8
0.44664,0.84016,0.68615,0.12481,0.50275,8
0.45826,0.84866,0.68286,0.13493,0.50272,8
0.44783,0.8386,0.68937,0.14071,0.49521,8
0.44103,0.83789,0.67647,0.12731,0.49637,8
0.62998,0.59305,0.050548,0.39026,0.73562,0
0.45486,0.83836,0.6769,0.12746,0.5032,8
0.45593,0.83945,0.67703,0.1276,0.50614,8
0.45706,0.83886,0.67298,0.12652,0.50358,8
0.44193,0.83921,0.67557,0.13468,0.49627,8
0.44855,0.84601,0.68213,0.1348,0.49107,8
0.45516,0.84963,0.67626,0.12719,0.51001,8
0.45854,0.83566,0.67675,0.13469,0.49665,8
0.45809,0.85308,0.67603,0.12763,0.49076,8
0.24266,0.57712,0.77923,0.21138,0.13206,0
0.45533,0.8466,0.67603,0.13501,0.50256,8
0.44757,0.83892,0.68507,0.12676,0.5032,8
0.44684,0.84851,0.67698,0.12322,0.49625,8
0.46222,0.83754,0.67359,0.13524,0.50513,8
0.45635,0.84648,0.6839,0.13661,0.50859,8
0.44728,0.83654,0.67664,0.12808,0.49404,8
0.45629,0.83985,0.67702,0.13559,0.49625,8
0.44758,0.83968,0.67526,0.13395,0.50242,8
0.44877,0.84759,0.67558,0.12686,0.49548,8
0.38872,0.57331,0.38054,0.063655,0.026313,0
0.45572,0.83935,0.67688,0.12694,0.4932,8
0.44885,0.83936,0.68736,0.12525,0.50508,8
0.45688,0.84802,0.67678,0.12789,0.49384,8
0.4597,0.8464,0.67491,0.13435,0.50241,8
0.45508,0.84654,0.67558,0.12681,0.49556,8
0.45726,0.8367,0.67557,0.12769,0.50381,8
0.45567,0.85134,0.68536,0.12349,0.48959,8
0.84749,0.4423,0.67084,0.73303,0.68077,0
0.45509,0.84719,0.68415,0.12518,0.49593,8
0.45908,0.83315,0.67217,0.13834,0.4967,8
0.45683,0.84743,0.6853,0.12664,0.49403,8
0.45548,0.84741,0.68248,0.13415,0.50184,8
0.44451,0.8387,0.68211,0.13584,0.49628,8
0.45506,0.83972,0.68373,0.1282,0.50695,8
0.46059,0.84876,0.68362,0.13415,0.50273,8
0.44644,0.84034,0.68281,0.13572,0.50331,8
1.2801,0.90447,0.85968,0.55347,0.55624,0
0.45544,0.84835,0.67659,0.13603,0.50538,8
0.45689,0.846,0.68828,0.12387,0.50952,8
0.44732,0.84629,0.68328,0.13672,0.49645,8
0.44957,0.83841,0.67711,0.13698,0.50655,8
0.45514,0.83849,0.68375,0.1283,0.50749,8
0.45582,0.83568,0.68252,0.13464,0.50385,8
0.44672,0.84544,0.68382,0.12614,0.49657,8
0.45029,0.55116,0.036906,0.42206,0.0054528,0
0.456,0.84632,0.67389,0.12757,0.49247,8
0.44996,0.83699,0.67263,0.12649,0.50858,8
0.44899,0.84957,0.67656,0.13407,0.49233,8
0.44611,0.84648,0.68674,0.13836,0.49472,8
0.44879,0.8394,0.67545,0.12739,0.50431,8
0.45489,0.84683,0.67584,0.12385,0.50298,8
0.44954,0.84639,0.67621,0.13738,0.50386,8
0.30774,0.75376,0.77474,0.61561,0.18305,0
0.44715,0.84576,0.68344,0.13556,0.49591,8
0.44876,0.83917,0.67278,0.13567,0.49652,8
0.45508,0.84768,0.67631,0.13489,0.49464,8
0.45489,0.83845,0.68192,0.12879,0.50414,8
0.44714,0.84837,0.68542,0.12828,0.49545,8
0.45832,0.83534,0.68524,0.13673,0.48878,8
0.458,0.84847,0.67648,0.13432,0.50555,8
0.45602,0.83552,0.67258,0.13448,0.50366,8
0.5165,0.76984,0.48467,0.081712,0.88472,0
0.44751,0.83628,0.67468,0.13496,0.49375,8
0.45869,0.83599,0.68742,0.13474,0.50171,8
0.44919,0.84032,0.67458,0.13396,0.49311,8
0.45631,0.84964,0.67532,0.12528,0.50177,8
0.45516,0.84571,0.67647,0.13493,0.50271,8
0.45884,0.83944,0.67689,0.13838,0.49604,8
0.44673,0.84866,0.67643,0.13636,0.50192,8
0.44732,0.83865,0.68406,0.13798,0.50259,8
0.32684,0.35204,0.63494,0.016023,0.1766,0
0.44891,0.84626,0.68193,0.13986,0.49668,8
0.44599,0.84952,0.68909,0.12393,0.50619,8
0.45779,0.84775,0.6764,0.13599,0.48906,8
0.44966,0.83971,0.67569,0.12705,0.50431,8
0.45807,0.84619,0.67471,0.13426,0.50341,8
0.4477,0.84776,0.68258,0.12766,0.49359,8
0.44737,0.8455,0.67685,0.13418,0.49432,8
0.44811,0.83376,0.6723,0.12558,0.49555,8
0.68477,0.62359,0.078554,0.42115,0.23921,0
0.44803,0.84756,0.68272,0.13422,0.50346,8
0.44751,0.83424,0.6859,0.12822,0.50387,8
0.44999,0.85189,0.68206,0.12404,0.50517,8
0.45501,0.84678,0.67698,0.12512,0.50326,8
0.44958,0.84726,0.68396,0.13572,0.4904,8
0.44996,0.84815,0.677,0.12474,0.50623,8
0.44896,0.83888,0.67645,0.13713,0.50339,8
0.15255,0.74985,0.51675,0.9916,0.53604,0
0.45497,0.85327,0.68274,0.12359,0.49296,8
0.45597,0.83887,0.67681,0.12826,0.50306,8
0.44866,0.84552,0.67331,0.13564,0.49444,8
0.45594,0.83806,0.68195,0.13566,0.50367,8
0.45602,0.84573,0.67514,0.12517,0.49257,8
0.45991,0.84935,0.67479,0.12871,0.50472,8
0.44549,0.8398,0.67098,0.13655,0.50265,8
0.44582,0.83791,0.68557,0.13431,0.49117,8
0.73941,0.61475,0.20524,0.11735,0.33077,0
0.44995,0.84888,0.68252,0.13585,0.50219,8
0.44514,0.84833,0.67514,0.13956,0.49671,8
0.45954,0.84022,0.68369,0.12743,0.50754,8
0.44652,0.84711,0.68699,0.12674,0.49244,8
0.44615,0.83894,0.68638,0.135,0.50216,8
0.44825,0.83861,0.68328,0.13668,0.49601,8
0.45995,0.83992,0.68446,0.12606,0.50457,8
0.75594,0.050279,0.74713,0.3263,0.69683,0
0.44891,0.83954,0.68309,0.12649,0.49625,8
0.4549,0.83995,0.68303,0.12699,0.50469,8
0.44336,0.84535,0.67197,0.12382,0.49441,8
0.45757,0.83973,0.68215,0.13583,0.49382,8
0.45645,0.84769,0.67175,0.1373,0.48916,8
0.44785,0.83886,0.67669,0.136,0.49497,8
0.44881,0.84599,0.67533,0.12776,0.4928,8
0.44772,0.84604,0.68318,0.13408,0.5032,8
0.044221,0.73955,0.75165,0.67747,0.19973,0
0.45611,0.83927,0.67446,0.12486,0.50338,8
0.44367,0.85093,0.67482,0.13917,0.49333,8
0.44839,0.84776,0.6759,0.13836,0.49592,8
0.45984,0.83663,0.68333,0.12863,0.50312,8
0.44785,0.83725,0.6748,0.13835,0.5026,8
0.44925,0.84692,0.68224,0.13479,0.49251,8
0.44995,0.83951,0.68935,0.13431,0.49604,8
0.64075,0.96309,0.16663,0.42847,0.25885,0
0.45515,0.83964,0.67477,0.13514,0.50809,8
0.45702,0.83753,0.68555,0.12481,0.50555,8
0.45505,0.84729,0.67444,0.12713,0.5049,8
0.44787,0.85027,0.67368,0.13589,0.50233,8
0.45696,0.83889,0.67611,0.13499,0.50648,8
0.44737,0.83873,0.67356,0.1262,0.50672,8
0.46013,0.83953,0.6829,0.13508,0.49626,8
0.66621,0.66759,0.011207,0.7421,0.92453,0
0.45558,0.83756,0.68282,0.13493,0.49605,8
0.44283,0.83284,0.67323,0.12825,0.49128,8
0.44865,0.84651,0.67368,0.12762,0.49577,8
0.45544,0.83796,0.67572,0.12765,0.5037,8
0.44996,0.84689,0.67665,0.14001,0.49141,8
0.45645,0.83998,0.68534,0.12703,0.49419,8
0.45554,0.84655,0.67456,0.14229,0.50672,8
0.4499,0.84678,0.68194,0.12556,0.49285,8
0.30973,0.62419,0.89112,1.0126,0.95159,0
0.44986,0.84593,0.68231,0.12603,0.4937,8
0.45672,0.83978,0.68331,0.12601,0.50342,8
0.45736,0.83833,0.67651,0.1261,0.50464,8
0.45898,0.83981,0.6831,0.12649,0.49533,8
0.44754,0.83471,0.67623,0.12739,0.49563,8
0.44897,0.84708,0.68216,0.12825,0.48885,8
0.45724,0.83725,0.67569,0.12728,0.50183,8
0.44955,0.83914,0.68344,0.13556,0.4953,8
0.32746,0.65363,0.33527,1.0392,0.51791,0
0.44584,0.84012,0.67307,0.12605,0.50292,8
0.45487,0.84654,0.67511,0.13886,0.50819,8
0.4483,0.83946,0.67611,0.12759,0.49598,8
0.45519,0.83969,0.68198,0.123,0.49672,8
0.44989,0.837,0.68403,0.12478,0.50196,8
0.44857,0.83804,0.67635,0.12849,0.50505,8
0.45584,0.83875,0.67481,0.13441,0.50433,8
0.46429,0.40428,0.61892,0.503,0.50973,0
0.44945,0.83983,0.6825,0.13497,0.5037,8
0.44524,0.8475,0.68251,0.1344,0.50252,8
0.45733,0.8504,0.68758,0.13448,0.49655,8
0.44779,0.83506,0.68197,0.12756,0.49652,8
0.44934,0.83593,0.67099,0.13814,0.49376,8
0.44899,0.84787,0.6761,0.12408,0.50484,8
0.44996,0.84537,0.68533,0.13491,0.49002,8
0.46341,0.83999,0.6743,0.13436,0.50168,8
0.75837,0.76222,0.26153,0.5366,0.76446,0
0.45867,0.8387,0.67605,0.13546,0.49583,8
0.44268,0.83428,0.67643,0.12606,0.49585,8
0.45917,0.847,0.67674,0.12232,0.50803,8
0.45696,0.8454,0.68298,0.13591,0.49344,8
0.44742,0.8492,0.67637,0.13726,0.5058,8
0.45662,0.8454,0.67448,0.1354,0.49481,8
0.45591,0.84808,0.67686,0.12571,0.50559,8
0.44963,0.83811,0.6832,0.12782,0.49123,8
0.27053,1.0179,0.94148,0.29591,1.0312,0
0.45515,0.84774,0.67069,0.13569,0.49228,8
0.45567,0.84032,0.67025,0.12816,0.50303,8
0.44959,0.83665,0.68374,0.136,0.49244,8
0.44982,0.84582,0.66952,0.13659,0.49646,8
0.44621,0.84721,0.67565,0.13569,0.50502,8
0.44881,0.83933,0.67695,0.12783,0.49649,8
0.44541,0.83796,0.68317,0.13418,0.49589,8
0.44831,0.85012,0.67618,0.13493,0.49476,8
0.63725,0.21705,0.84593,0.48933,0.18321,0
0.45616,0.84652,0.67702,0.13687,0.50652,8
0.44847,0.83717,0.67483,0.13679,0.50371,8
0.44643,0.84715,0.67438,0.13614,0.50263,8
0.4496,0.84867,0.6856,0.12689,0.50286,8
0.45578,0.83653,0.68236,0.13477,0.50289,8
0.44787,0.83382,0.67258,0.12579,0.49538,8
0.4601,0.84778,0.67695,0.13558,0.50365,8
0.084212,0.095,0.43389,0.41203,0.88096,0
0.45799,0.8354,0.68268,0.12767,0.5027,8
0.44856,0.84978,0.68591,0.13709,0.50351,8
0.44712,0.84591,0.67682,0.13414,0.5034,8
0.44692,0.84561,0.67463,0.1341,0.50315,8
0.45839,0.83876,0.67386,0.12565,0.49466,8
0.45671,0.84589,0.6899,0.12758,0.49592,8
0.44956,0.84035,0.67461,0.12759,0.49513,8
0.14723,0.89991,0.98689,0.9346,0.75501,0
0.4476,0.84025,0.6749,0.1272,0.5026,8
0.45982,0.83867,0.68306,0.12878,0.50333,8
0.44916,0.83763,0.67448,0.12737,0.50529,8
0.45923,0.84865,0.67462,0.14088,0.49369,8
0.44682,0.84892,0.67419,0.13886,0.49125,8
0.44764,0.85079,0.68244,0.12863,0.50177,8
0.45533,0.83851,0.68233,0.12858,0.49665,8
0.45926,0.83992,0.67247,0.12397,0.49563,8
0.33744,0.30514,0.40157,0.40986,0.050413,0
0.44998,0.84578,0.68581,0.12216,0.4957,8
0.44742,0.83844,0.6831,0.12872,0.50584,8
0.4491,0.84653,0.68263,0.13423,0.50181,8
0.44412,0.83758,0.67659,0.13714,0.50259,8
0.44863,0.84843,0.67553,0.12775,0.50569,8
0.44882,0.84037,0.67675,0.13492,0.50222,8
0.69109,0.76352,0.91069,0.3085,0.052869,0
0.45754,0.84978,0.67637,0.1272,0.49279,8
0.45629,0.8462,0.67447,0.13429,0.49611,8
0.44611,0.83965,0.67662,0.1342,0.50591,8
0.44992,0.84941,0.6757,0.12841,0.50379,8
0.45492,0.84544,0.67559,0.1339,0.49654,8
0.45657,0.83873,0.67657,0.1255,0.49643,8
0.456,0.83995,0.67437,0.13553,0.49652,8
0.45966,0.83135,0.68533,0.12662,0.50233,8
0.83989,0.84893,0.83062,0.77887,0.41265,0
0.45898,0.84644,0.68279,0.13458,0.49482,8
0.45658,0.84978,0.68295,0.134,0.50203,8
0.45639,0.84017,0.68247,0.13471,0.50364,8
0.44765,0.83898,0.67105,0.12693,0.49505,8
0.44974,0.84566,0.67615,0.12099,0.50269,8
0.4554,0.83613,0.6858,0.12697,0.5069,8
0.44824,0.84557,0.67451,0.12667,0.5044,8
0.44896,0.85188,0.68594,0.12758,0.49648,8
0.67899,0.74037,0.091367,1.1441,0.42933,0
0.44556,0.83862,0.68465,0.13568,0.49471,8
0.44936,0.83989,0.67453,0.12782,0.49642,8
0.45746,0.84707,0.68648,0.13386,0.50196,8
0.45494,0.8401,0.6843,0.12854,0.50351,8
0.46042,0.84603,0.68376,0.13613,0.49554,8
0.45521,0.84816,0.67402,0.13462,0.5063,8
0.45844,0.84752,0.68424,0.13608,0.50294,8
0.44563,0.83983,0.67528,0.13474,0.49279,8
0.36952,0.54935,0.1149,0.70976,0.41355,0
0.44904,0.847,0.67422,0.12766,0.49672,8
0.44597,0.83609,0.67703,0.12452,0.50482,8
0.44572,0.84632,0.68431,0.13456,0.49635,8
0.45631,0.85018,0.68249,0.12854,0.49554,8
0.44815,0.84,0.67521,0.1286,0.50639,8
0.46064,0.83686,0.68317,0.13743,0.49418,8
0.44993,0.84656,0.67556,0.13597,0.50319,8
0.083101,0.80096,0.36312,0.4736,0.92048,0
0.45517,0.84535,0.68247,0.12691,0.4937,8
0.45694,0.84592,0.68358,0.12772,0.50404,8
0.44898,0.8461,0.67639,0.12317,0.49387,8
0.45518,0.83959,0.67644,0.1368,0.49672,8
0.45607,0.83671,0.67279,0.13548,0.49426,8
0.44818,0.83656,0.68418,0.13451,0.50565,8
0.44902,0.83881,0.67193,0.13456,0.48949,8
0.44549,0.83975,0.6834,0.13515,0.50578,8
0.68918,0.57441,0.84728,0.071147,0.79176,0
0.44912,0.83925,0.68691,0.1267,0.49512,8
0.44995,0.84893,0.67547,0.13597,0.5021,8
0.44931,0.8395,0.68711,0.13769,0.50755,8
0.44815,0.84731,0.68304,0.12847,0.49573,8
0.45818,0.83587,0.67446,0.13669,0.50814,8
0.45529,0.84035,0.67417,0.1233,0.49439,8
0.4496,0.84607,0.67461,0.13651,0.49545,8
0.45667,0.84727,0.6839,0.13633,0.5034,8
0.21674,0.72016,0.58408,0.53016,0.39761,0
0.44991,0.83405,0.67456,0.13419,0.49526,8
0.44845,0.8352,0.68195,0.13439,0.50627,8
0.44926,0.83606,0.68413,0.13414,0.5017,8
0.45566,0.83995,0.67698,0.12727,0.5026,8
0.45836,0.84554,0.67431,0.12825,0.49542,8
0.45694,0.84609,0.68262,0.14014,0.50494,8
0.45886,0.84682,0.68379,0.12673,0.49638,8
0.45514,0.83951,0.68782,0.13407,0.49672,8
0.79675,0.92271,0.38634,0.8766,0.75389,0
0.45617,0.8468,0.67591,0.12702,0.50519,8
0.45588,0.838,0.67635,0.13543,0.50427,8
0.46132,0.84603,0.6857,0.13385,0.50457,8
0.4562,0.8462,0.67542,0.13406,0.50388,8
0.46026,0.83749,0.6823,0.12659,0.50349,8
0.4499,0.83646,0.68329,0.13477,0.49668,8
0.037159,0.55425,0.51854,0.2099,0.27916,0
0.44889,0.83983,0.68297,0.12675,0.49566,8
0.44894,0.8393,0.6763,0.12675,0.49364,8
0.44944,0.83793,0.68192,0.13441,0.49586,8
0.46043,0.83662,0.6765,0.1352,0.50206,8
0.44912,0.84669,0.67693,0.12644,0.49348,8
0.45677,0.84567,0.68219,0.13594,0.50174,8
0.44937,0.83897,0.67547,0.12886,0.49587,8
0.44573,0.83676,0.68323,0.11932,0.49578,8
0.2467,0.46958,0.87301,0.62771,0.34034,0
0.44609,0.83534,0.67258,0.12474,0.50517,8
0.4496,0.83959,0.67641,0.12638,0.50255,8
0.45512,0.84621,0.68416,0.13747,0.49437,8
0.44668,0.84906,0.67653,0.12829,0.49109,8
0.44962,0.83884,0.6713,0.13476,0.50233,8
0.4491,0.85123,0.68295,0.13485,0.50642,8
0.46012,0.83985,0.67514,0.13492,0.50652,8
0.45664,0.84753,0.67478,0.13449,0.49555,8
0.63436,0.39691,0.062444,0.72149,0.11998,0
0.44796,0.84778,0.68311,0.12827,0.50955,8
0.44752,0.84622,0.67493,0.13657,0.49246,8
0.45631,0.84611,0.68337,0.13939,0.50653,8
0.44839,0.84725,0.67569,0.13442,0.49573,8
0.45659,0.84537,0.67646,0.13935,0.50182,8
0.46134,0.84839,0.67426,0.13421,0.5038,8
0.45766,0.84697,0.68298,0.13581,0.49279,8
0.18021,0.83496,0.37425,0.60895,0.48482,0
0.45585,0.84819,0.67345,0.13464,0.50335,8
0.44853,0.84892,0.67699,0.13668,0.49617,8
0.45547,0.83971,0.67547,0.12827,0.5023,8
0.44756,0.83776,0.68381,0.12599,0.49557,8
0.46338,0.84618,0.68237,0.12259,0.4957,8
0.44987,0.83881,0.68908,0.1282,0.50475,8
0.45829,0.84568,0.67663,0.13922,0.503,8
0.76275,0.29254,0.1926,1.0546,0.82705,0
0.44993,0.83554,0.68263,0.12112,0.50186,8
0.45756,0.84672,0.68443,0.12679,0.49662,8
0.45978,0.83648,0.67488,0.12445,0.49625,8
0.45784,0.83764,0.68228,0.12751,0.49645,8
0.45511,0.84758,0.67445,0.13703,0.49484,8
0.4487,0.84754,0.68722,0.12801,0.50427,8
0.45541,0.84529,0.68453,0.13465,0.49306,8
0.44978,0.83401,0.68393,0.12852,0.49644,8
0.68699,0.36427,0.10778,0.30542,0.84421,0
0.45714,0.84801,0.68244,0.13477,0.50356,8
0.449,0.83875,0.67556,0.12729,0.49211,8
0.45963,0.84019,0.67701,0.12865,0.50257,8
0.45505,0.83945,0.68635,0.1358,0.50329,8
0.45578,0.84002,0.67523,0.12791,0.50542,8
0.44957,0.83618,0.68294,0.1383,0.49451,8
0.45642,0.84012,0.67495,0.13648,0.4913,8
0.45774,0.84606,0.68598,0.13459,0.49061,8
0.1292,0.25933,0.58725,0.9173,0.77567,0
0.45809,0.84644,0.67682,0.12153,0.49501,8
0.45586,0.84,0.67711,0.13495,0.50316,8
0.44914,0.84634,0.68394,0.12788,0.49671,8
0.45846,0.84902,0.68375,0.13384,0.49584,8
0.45654,0.83626,0.68581,0.12631,0.50354,8
0.45639,0.83902,0.67484,0.13483,0.49048,8
0.44651,0.8495,0.67675,0.12749,0.49189,8
0.61103,0.81453,0.53549,0.58621,0.3712,0
0.4601,0.84622,0.67698,0.13598,0.50326,8
0.44522,0.84009,0.67187,0.12655,0.49646,8
0.45484,0.84759,0.68273,0.1272,0.50612,8
0.45483,0.84585,0.67711,0.14138,0.50279,8
0.44991,0.83906,0.67591,0.12794,0.50256,8
0.44881,0.84614,0.68548,0.13714,0.49533,8
0.44674,0.84564,0.67459,0.13389,0.50275,8
0.4549,0.83763,0.67456,0.12618,0.50251,8
0.86945,1.0074,0.18703,0.835,0.22938,0
0.4551,0.85026,0.67635,0.1289,0.5033,8
0.44937,0.83936,0.67151,0.12878,0.49433,8
0.44334,0.84612,0.67453,0.13761,0.5025,8
0.4576,0.83959,0.67634,0.13422,0.50208,8
0.44794,0.84662,0.67673,0.12847,0.50309,8
0.44586,0.84819,0.67388,0.13533,0.49578,8
0.45733,0.84884,0.67265,0.12776,0.49546,8
0.44941,0.8387,0.68602,0.12546,0.49326,8
0.62803,0.94437,0.4583,0.54135,0.65372,0
0.4575,0.84036,0.68433,0.13709,0.50281,8
0.45495,0.83977,0.6838,0.12782,0.5036,8
0.44952,0.83908,0.67445,0.13545,0.50833,8
0.44951,0.8394,0.677,0.12824,0.49457,8
0.4552,0.83487,0.67664,0.12596,0.50302,8
0.45492,0.84959,0.68224,0.13642,0.49542,8
0.45663,0.83612,0.68545,0.13929,0.49573,8
0.45666,0.84621,0.6719,0.1379,0.49104,8
0.91281,0.25205,0.2399,0.84194,0.57764,0
0.44947,0.84645,0.67663,0.13817,0.50322,8
0.455,0.84692,0.68576,0.13399,0.49552,8
0.46073,0.83947,0.67442,0.13406,0.50761,8
0.45509,0.83715,0.6767,0.13854,0.49506,8
0.45674,0.84918,0.67624,0.13606,0.49611,8
0.46004,0.83846,0.6835,0.13519,0.4949,8
0.44944,0.84864,0.68512,0.12586,0.50521,8
0.012042,0.72249,0.37109,0.017005,1.1426,0
0.44957,0.8403,0.6854,0.13423,0.49031,8
0.44896,0.84977,0.68361,0.13564,0.49201,8
